,obj_names,magnitudes,fluxes,times_sum,magnitudes_g,fluxes_g,times_g,magnitudes_r,fluxes_r,times_r
1689,ZTF19aaillan,17.070606822286223,0.539209172129631,58536.95112315542,17.636151959578402,0.32028692960739136,58535.13674231098,17.911284388613602,0.24859148263931274,58542.39426568875
1690,ZTF19aailepg,17.554971090653567,0.34515292942523956,58533.73300934837,18.418524567218707,0.15580815076828003,58530.768643233205,18.197811891236746,0.19093047082424164,58536.697375463526
1691,ZTF19aailcgs,17.77045136347131,0.28302151709795,58532.435585251456,18.79149635440177,0.1105099692940712,58526.75209268782,18.20753514397322,0.18922823667526245,58535.277331533274
1692,ZTF19aagmsrr,15.209319083026628,2.9941418170928955,58529.709909163736,15.871500746698093,1.6270455121994019,58529.709909163736,16.06050222636277,1.3670963048934937,58529.709909163736
1693,ZTF19aafmyow,16.38655560916393,1.0124597251415253,58532.63765255472,17.283397702453062,0.44324201345443726,58530.28778863755,16.977903657265127,0.587270975112915,58537.337380389064
1694,ZTF19aafljiq,17.129118969715567,0.5109194219112396,58609.69976722721,18.05081322846991,0.21861235797405243,58604.614273399944,17.733094211288694,0.2929289638996124,58611.3949318363
1695,ZTF19aaeoqst,17.857755151792986,0.26115475594997406,58508.514548600186,18.672208827648504,0.1233435571193695,58508.514548600186,18.54122807713862,0.1391581892967224,58521.27237688301
1696,ZTF19aadyppr,16.368632677722967,1.0293117463588715,58536.68386609703,16.778369316090657,0.7057522535324097,58698.162997699816,16.683268890896787,0.7703577280044556,58536.68386609703
1697,ZTF19aadpqnb,16.94326827748273,0.6063071489334106,58513.86796328578,16.94326827748273,0.6063071489334106,58513.86796328578,19.120801727095333,0.0815979614853859,58658.74973658674
1698,ZTF19aadooun,16.718431400457128,0.7458086907863617,58515.64717324053,17.415229433064603,0.39256197214126587,58515.64717324053,17.52980465919707,0.3532467186450958,58515.64717324053
1699,ZTF19aadolpe,17.034167251705572,0.557613268494606,58517.83638471722,17.650789820890303,0.31599780917167664,58516.87968648491,17.941487017633364,0.24177154898643494,58518.793082949545
1700,ZTF19aadnxog,16.005245228932303,1.438473641872406,58518.10397830009,16.782144777006657,0.7033023834228516,58514.63475832231,16.702530266301473,0.756811797618866,58521.57319827787
1701,ZTF19aadnxat,15.855831638906388,1.6506969332695007,58515.56721417596,16.530671026169934,0.8866078853607178,58515.56721417596,16.69214006310979,0.764089047908783,58515.56721417596
1702,ZTF19aadgimr,15.55242354486054,2.182883620262146,58519.71173326667,16.33314891461419,1.0635071992874146,58517.36180294445,16.27431339455759,1.1227282285690308,58519.71173326667
1703,ZTF19aacjbsj,16.62358407528468,0.8138912320137024,58492.553634299904,17.63146466391334,0.321672648191452,58492.553634299904,17.16960498359698,0.49221858382225037,58492.553634299904
1704,ZTF19aacivvy,15.911628031348735,1.568009853363037,58498.31099638093,16.711428709388052,0.750634491443634,58501.19317862133,16.576888083628358,0.8496592044830322,58495.42881414053
1705,ZTF19aacgslb,12.748158586833949,28.889269828796387,58514.32937080307,13.516848740669657,14.23182201385498,58510.68241548589,13.46796748643176,14.887199401855469,58514.32937080307
1706,ZTF19aabyuze,16.012027887948108,1.4295154213905334,58509.035886617974,16.714786485460756,0.7483166456222534,58507.573490199786,16.814553444488602,0.6826193928718567,58509.035886617974
1707,ZTF19aabyppp,16.055868508998223,1.3729432821273804,58509.765517712076,16.89009980143888,0.6367369890213013,58508.54615989794,16.726692109660508,0.740155816078186,58510.98487552622
1708,ZTF19aabyheu,15.46247404409974,2.3714303970336914,58506.08951910915,16.257482348183856,1.140268325805664,58506.08951910915,16.171239089698677,1.2345377206802368,58507.30913085157
1709,ZTF19aabbnzo,18.048301174695165,0.21911874413490295,58507.79941074551,18.669171425035685,0.12368910014629364,58507.79941074551,18.95079174089012,0.09542964398860931,58507.79941074551
1710,ZTF19aaadwfi,17.509788885213617,0.35981929302215576,58540.14890188478,18.30288448874374,0.173319011926651,58540.14890188478,18.22330127320211,0.18650028109550476,58540.14890188478
1711,ZTF18adcdcrd,17.456619194847363,0.3778786212205887,58894.089430556676,18.167420548038415,0.19635039567947388,58893.36326987587,18.24679182676701,0.18250857293605804,58894.815591237486
1712,ZTF18adbmbpa,16.76726165391119,0.7130095362663269,58482.125451399945,17.55796150662243,0.3442035913467407,58482.125451399945,17.483005217521054,0.3688059449195862,58482.125451399945
1713,ZTF18adbacau,17.98624795610369,0.23200685530900955,58495.75217315473,18.74832804545174,0.11499230563640594,58493.21252084564,18.68930491135893,0.1214165911078453,58502.101303927455
1714,ZTF18adaslwa,15.88013960057856,1.6141510009765625,58490.47523097989,16.623240474541316,0.8141488432884216,58490.47523097989,16.642272104173923,0.8000021576881409,58490.47523097989
1715,ZTF18adasisj,17.268152486028125,0.4495096355676651,58503.26621723838,18.155827490286175,0.19845817983150482,58502.589972966656,17.832212922473797,0.2673713266849518,58518.14359121615
1716,ZTF18aczuooo,18.126081959225356,0.20397043228149414,58495.77563471393,18.885177952981007,0.10137452185153961,58493.11452383716,18.851838973854438,0.10453564673662186,58499.76730102908
1717,ZTF18aczeesl,15.69849513110493,1.908103585243225,58485.746554860474,16.46068038685339,0.9456443786621094,58483.85036050896,16.428494204693493,0.9740972518920898,58487.64274921199
1718,ZTF18aczdetm,15.87949659130034,1.615107238292694,58485.744818538195,16.595939476172074,0.8348802924156189,58485.744818538195,16.669447637484165,0.7802269458770752,58485.744818538195
1719,ZTF18acyxnyw,17.55434259727151,0.34535278379917145,58507.05533740013,18.300438858797982,0.17370985448360443,58507.05533740013,18.31263553202792,0.1717693954706192,58508.47709210013
1720,ZTF18acybdar,17.15260828549725,0.49998466670513153,58487.80905224426,17.840799682872337,0.2652651071548462,58486.327159240216,17.967055284829357,0.2361445277929306,58487.80905224426
1721,ZTF18acwwonp,16.24979853359693,1.1483666896820068,58486.296662457746,17.042317490405505,0.5534431338310242,58485.106798540575,16.95254861984289,0.6011468172073364,58487.486526374916
1722,ZTF18acwutbr,16.477314612451437,0.9312668740749359,58484.21944663523,17.36087157547748,0.4127160608768463,58483.42281515846,17.111093139658024,0.5194727182388306,58484.21944663523
1723,ZTF18acvwmpw,17.341132571778413,0.42028798162937164,58483.11635112203,18.048339938996314,0.21911092102527618,58481.684649966475,18.118429011477794,0.20541322231292725,58484.54805227759
1724,ZTF18acvwdkk,18.42016020100642,0.15557360649108887,58481.80452627872,19.17293518915364,0.07777247577905655,58480.84655782115,18.941184905564594,0.09627777338027954,58527.78701224227
1725,ZTF18acvwbos,16.571595678968503,0.8538109660148621,58473.28213738986,17.412929866195952,0.3933942914009094,58468.8421528242,17.12225470798781,0.5141597986221313,58476.6121258141
1726,ZTF18acvguyi,16.574497931655113,0.8515317142009735,58478.74214330806,17.24807582296075,0.45789897441864014,58477.915700757556,17.41083741930483,0.3941531777381897,58479.568585858564
1727,ZTF18acvgjqv,18.21285719577349,0.18830294907093048,58503.05847547996,19.032989577951607,0.0884716585278511,58495.341859084,18.850592495007316,0.10465572774410248,58514.633400073886
1728,ZTF18acusrws,16.19249729378507,1.2106011509895325,58477.93938764838,16.879942369608592,0.6427218317985535,58477.93938764838,17.01333187494278,0.5684172511100769,58476.820451411004
1729,ZTF18actuhrs,15.579631821264522,2.128860831260681,58468.54049770023,16.475873312896915,0.9325039386749268,58468.54049770023,16.20534810990048,1.1963568925857544,58468.54049770023
1730,ZTF18acszayr,16.435549974202726,0.967787504196167,58602.63297267767,16.435549974202726,0.967787504196167,58602.63297267767,17.29482370088665,0.43860191106796265,58475.31816956653
1731,ZTF18acsremz,15.443627512766707,2.412953734397888,59315.77524201506,16.15334881906257,1.255048394203186,59315.77524201506,16.240817357806975,1.1579053401947021,59315.77524201506
1732,ZTF18acqwdla,16.16158146611977,1.2455679178237915,58455.167036329396,16.88029443489597,0.6425134539604187,58455.167036329396,16.949108658757467,0.6030544638633728,58455.167036329396
1733,ZTF18acqqyah,14.822221158483492,4.276727080345154,58460.78651565046,15.419383546290506,2.467439889907837,58460.78651565046,15.74975223465811,1.8201161623001099,58458.61716531915
1734,ZTF18acnnevs,18.054691202535924,0.21783292293548584,58522.50638506363,18.960610329055534,0.09457053989171982,58516.02974154543,18.658405075404026,0.12492172420024872,58528.98302858182
1735,ZTF18acnmifq,18.094255050708764,0.21003805100917816,58452.172237527295,18.826804731852054,0.10697396844625473,58453.038433281836,18.86378065100752,0.10339219123125076,58451.306041772754
1736,ZTF18acnbgpw,16.92434994723074,0.6169642806053162,58449.540777551476,17.594496784615842,0.3328137695789337,58450.39957069087,17.761733146207998,0.2853032648563385,58449.540777551476
1737,ZTF18acnbeuu,17.96356050109348,0.23690585792064667,58448.83586353644,18.667573682650847,0.12387125194072723,58447.1997748728,18.742462275827414,0.11561524122953415,58451.017315087964
1738,ZTF18achtnvk,18.254399726524348,0.1812341809272766,58445.08855597394,19.005810369980544,0.09071432054042816,58441.88309336183,18.91384178584728,0.09873321652412415,58453.63645627291
1739,ZTF18acgvgiq,16.100972789069818,1.3170761466026306,58432.55019679992,17.0945821658353,0.5274327993392944,58432.55019679992,16.656422548007416,0.7896433472633362,58432.55019679992
1740,ZTF18aceqrrs,18.631778211474895,0.1280232109129429,58429.52217590017,19.720592103401593,0.04696379229426384,58429.52217590017,19.1279912886683,0.08105941861867905,58429.52217590017
1741,ZTF18acefxko,18.183565305648354,0.19345229119062424,58428.52056710003,19.644870236792467,0.05035607889294624,58696.74612244346,18.385241075543068,0.16065844893455505,58428.52056710003
1742,ZTF18acefuhk,17.8719868192713,0.2577539160847664,58468.204963056516,18.70452163513327,0.11972679197788239,58467.54830819793,18.547846509784833,0.13831248879432678,58469.51827277369
1743,ZTF18aceexmi,18.438852658433472,0.15291811525821686,58429.50596059999,19.406005178767472,0.06274771690368652,58429.50596059999,19.012340029239496,0.09017039835453033,58429.50596059999
1744,ZTF18acebssa,16.598914971798447,0.8325954079627991,58436.13043564549,17.29942350769674,0.436747670173645,58434.39718812428,17.376512000426775,0.4068133533000946,58437.86368316671
1745,ZTF18acdvvgx,16.82968922182572,0.6731693148612976,58427.496631899856,17.96507661298212,0.23657527565956116,58427.496631899856,17.29980549497229,0.43659403920173645,58427.496631899856
1746,ZTF18accnmri,17.81315161559912,0.2721067741513252,58425.49907410005,19.1592750960411,0.078757144510746,58425.49907410005,18.184141638692918,0.19334962964057922,58425.49907410005
1747,ZTF18accnlji,18.41045695073426,0.15697020292282104,58427.46372690005,19.162071351476122,0.07855457067489624,59070.57332385754,18.75407192104058,0.11438556760549545,58427.46372690005
1748,ZTF18accngee,18.40422987786854,0.15787306800484657,58425.48140050005,19.723581165833437,0.04683467745780945,59068.599717663805,18.749920673417268,0.11482375115156174,58425.48140050005
1749,ZTF18accndxn,16.47456149140078,0.9336313009262085,58439.56243087784,17.28456942920535,0.44276392459869385,58439.56243087784,17.172589576766775,0.49086737632751465,58439.56243087784
1750,ZTF18accmkud,18.365817561889223,0.1635584458708763,58425.43841439997,19.370507703432118,0.06483311951160431,58425.43841439997,18.91266678611992,0.0988401249051094,58432.970546127246
1751,ZTF18accjdgs,17.87594779995093,0.2568152919411659,58780.22236426369,18.65914412204645,0.12483672052621841,58780.22236426369,18.521156204555606,0.14175471663475037,58878.83173692025
1752,ZTF18acbwaxk,13.57775485167357,13.455444812774658,58488.79758207893,14.631489646995618,5.098050594329834,58488.79758207893,14.090264972750015,8.39255142211914,58494.240021402155
1753,ZTF18acbvgqw,13.310418805712244,17.212045192718506,58444.47279638186,13.931555412877543,9.713546752929688,58444.47279638186,14.196594398389253,7.609607219696045,58437.09942598792
1754,ZTF18abzrgim,17.451539325382637,0.3796507567167282,58405.37858000617,18.387760757430208,0.1602860391139984,58398.962558678904,17.94146921774345,0.2417755126953125,58465.26144572729
1755,ZTF18abxhsyn,16.04948165635568,1.3810434341430664,59121.344528945556,16.80180016724128,0.6906848549842834,59121.344528945556,16.796405043160725,0.6941254734992981,59122.14033164858
1756,ZTF18abxbmqh,18.389297948972725,0.16005926579236984,58438.46688527871,19.226620547138253,0.07402046024799347,58375.32811209689,18.992631299306183,0.09182215481996536,58441.27305297568
1757,ZTF18abvmlow,15.836742083922601,1.6799763441085815,58481.26943290001,16.729764956676433,0.7380639910697937,58481.26943290001,16.464973768396124,0.9419123530387878,58481.26943290001
1758,ZTF18abrqedj,17.10950089165299,0.5202350914478302,58377.94599043816,18.31758255383357,0.170988529920578,58655.12751401392,17.477942143038316,0.37052980065345764,58377.94599043816
1759,ZTF18abrfccm,18.07734388545874,0.21333516389131546,59163.39867923321,18.72204032095178,0.11781046539545059,59161.74605109987,18.80929070782029,0.1087135598063469,59169.18287769989
1760,ZTF18abrebsb,17.608199342239764,0.328639879822731,59444.73585005571,18.41500313154975,0.15631431341171265,59444.73585005571,18.308840716936743,0.1723708063364029,59445.158492335504
1761,ZTF18abqyvzy,15.633434350036017,2.0259385108947754,58370.378599527176,16.4169568305192,0.9845035076141357,58367.71741125444,16.318114618844152,1.0783361196517944,58373.039787799906
1762,ZTF18abpaywm,17.01116693632407,0.5695517957210541,58368.17161603427,17.872247620770136,0.25769200921058655,58367.476325162555,17.66107808350689,0.3130176067352295,58368.86690690599
1763,ZTF18abpamut,17.760656301576624,0.2855863720178604,58368.58298153841,18.46160208677538,0.1497473567724228,58367.07195459901,18.520593223917842,0.1418282389640808,58372.10871106369
1764,ZTF18abokyfk,16.92480118359323,0.6167079210281372,58364.92664355454,17.828473416518218,0.2682937979698181,58362.14424900909,17.52405632863078,0.355121910572052,58367.7090381
1765,ZTF18abokpvh,17.933981197641625,0.24344873428344727,58365.014543351506,18.66051303305652,0.12467942386865616,58363.043809972725,18.687619810888947,0.12160518020391464,58366.98527673029
1766,ZTF18abntsgz,18.098167313903584,0.20928257703781128,58360.07098685358,19.006596188662172,0.09064868837594986,58359.20444527985,18.70004313601329,0.12022166699171066,58361.37079921418
1767,ZTF18abmxdhb,17.639914788444525,0.31917883455753326,58361.30201119087,18.328632063857988,0.16925720870494843,58360.85716819995,18.449352385807234,0.15144643187522888,58362.6365401636
1768,ZTF18abmxahs,14.45792147626193,5.981793403625488,58364.45254594566,15.169205066277808,3.1068334579467773,58362.166479727486,15.252667585447966,2.8769543170928955,58364.45254594566
1769,ZTF18abmwnov,17.10206547673466,0.5238100290298462,58365.44852235536,17.91351546366132,0.24808117747306824,58364.580857511915,17.79720246083486,0.2761334478855133,58365.44852235536
1770,ZTF18abmmkaz,17.354592772223103,0.41510970890522003,58354.64495449803,18.048540354047525,0.21907047927379608,58354.64495449803,18.166994143679194,0.19642752408981323,58355.15939426671
1771,ZTF18abmmdif,17.602068675095108,0.3305008113384247,58354.35724130096,18.27602492471643,0.17766015231609344,58353.390887018126,18.42895158120279,0.15431898832321167,58355.3235955838
1772,ZTF18abltfho,17.58620851482993,0.33536411821842194,58363.42354681228,18.349413212593298,0.16604840755462646,58363.42354681228,18.328256855495074,0.16931571066379547,58363.42354681228
1773,ZTF18ablrljh,18.137266196004294,0.2018801048398018,58341.92686450499,18.91040259062696,0.09904646128416061,58341.241695102966,18.868644654911076,0.10293003916740417,58341.92686450499
